41418973,718,"cole bombing","2017-07-25 21:59:42.0"
41418973,719,"cole bombing","2017-07-25 21:59:43.0"
41418973,719,"cole bombing","2017-07-25 21:59:43.0","2017-07-25 21:59:56.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist attack against the United States Navy guided-missile destroyer USS <b>Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
41418973,720,"Cole Bombing","2017-07-25 21:59:44.0"
41418973,723,"Cole Bombing","2017-07-25 21:59:52.0"
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0"
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:57:29.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:59:35.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:59:36.0",3,http://military.wikia.com/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> | Military Wiki | FANDOM powered by Wikia","<b>The USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile..."
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:59:37.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:59:40.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
35197064,645,"the USS Cole Bombing","2017-07-25 19:57:14.0","2017-07-25 19:59:46.0",3,http://military.wikia.com/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> | Military Wiki | FANDOM powered by Wikia","<b>The USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile..."
39378680,644,"'the USS Cole Bombing","2017-07-25 19:56:35.0"
39378680,644,"'the USS Cole Bombing","2017-07-25 19:56:35.0","2017-07-25 19:56:37.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
39378680,644,"'the USS Cole Bombing","2017-07-25 19:56:35.0","2017-07-25 19:57:09.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
38301725,640,"uss cole bombing","2017-07-25 19:55:38.0"
38301725,640,"uss cole bombing","2017-07-25 19:55:38.0","2017-07-25 19:55:40.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
38301725,640,"uss cole bombing","2017-07-25 19:55:38.0","2017-07-25 19:56:01.0",2,http://www.cnn.com/2013/09/18/world/meast/uss-cole-bombing-fast-facts/index.html,"<b>USS Cole Bombing</b> Fast Facts - <b>CNN.com</b>","Read <b>CNN</b>&#39;s Fast Facts on the <b>bombing</b> of the <b>USS Cole</b> and learn more about the terrorist <b>attack</b> in Yemen on October 12, 2000."
38301725,640,"uss cole bombing","2017-07-25 19:55:38.0","2017-07-25 19:56:09.0",4,http://military.wikia.com/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> | Military Wiki | FANDOM powered by Wikia","The <b>USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile..."
38301725,640,"uss cole bombing","2017-07-25 19:55:38.0","2017-07-25 19:56:14.0",3,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
38301725,643,"uss cole bombing","2017-07-25 19:56:28.0"
38301725,643,"uss cole bombing","2017-07-25 19:56:28.0","2017-07-25 19:56:33.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
38301725,655,"uss cole bombing","2017-07-25 20:07:43.0"
38301725,655,"uss cole bombing","2017-07-25 20:07:43.0","2017-07-25 20:07:45.0",3,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
38301725,655,"uss cole bombing","2017-07-25 20:07:43.0","2017-07-25 20:07:58.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
40619580,700,"USS Cole bombing","2017-07-25 20:54:54.0"
40619580,700,"USS Cole bombing","2017-07-25 20:54:54.0","2017-07-25 20:54:59.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
40619580,700,"USS Cole bombing","2017-07-25 20:54:54.0","2017-07-25 20:55:08.0",2,http://www.cnn.com/2013/09/18/world/meast/uss-cole-bombing-fast-facts/index.html,"<b>USS Cole Bombing</b> Fast Facts - <b>CNN.com</b>","Read <b>CNN</b>&#39;s Fast Facts on the <b>bombing</b> of the <b>USS Cole</b> and learn more about the terrorist <b>attack</b> in Yemen on October 12, 2000."
43234668,629,"uss code bombing","2017-07-25 19:54:23.0"
43234668,629,"uss code bombing","2017-07-25 19:54:23.0","2017-07-25 19:54:28.0",2,https://en.wikipedia.org/wiki/Bombing_of_the_USS_Cole,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43234668,629,"uss code bombing","2017-07-25 19:54:23.0","2017-07-25 19:55:11.0",4,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
43234668,648,"uss code bombing ship recover","2017-07-25 19:59:21.0"
43234668,648,"uss code bombing ship recover","2017-07-25 19:59:21.0","2017-07-25 19:59:29.0",3,http://www.military.com/daily-news/2017/03/14/crew-kept-uss-cole-afloat-while-fbi-collected-bombing-evidence.html,"Crew Kept <b>USS</b> <b>Cole</b> <b>Afloat While FBI Collected Bombing</b> ...","FBI agents described laboring to <b>recover</b> dead sailors and suspected <b>bombing</b> parts aboard the foundering <b>USS Cole</b> off Aden, Yemen."
35174948,691,"the USS Cole Bombing","2017-07-25 20:45:50.0"
35174948,691,"the USS Cole Bombing","2017-07-25 20:45:50.0","2017-07-25 20:45:54.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
35174948,691,"the USS Cole Bombing","2017-07-25 20:45:50.0","2017-07-25 20:45:57.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
35174948,691,"the USS Cole Bombing","2017-07-25 20:45:50.0","2017-07-25 20:45:58.0",3,http://military.wikia.com/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> | Military Wiki | FANDOM powered by Wikia","<b>The USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile..."
39915510,697,"бомбардировка USS Cole","2017-07-25 20:53:13.0"
39915510,701,"USS Cole Bombing","2017-07-25 20:57:27.0"
39915510,701,"USS Cole Bombing","2017-07-25 20:57:27.0","2017-07-25 20:57:30.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
40056803,696,"uss cole bombing attack","2017-07-25 20:53:09.0"
40056803,696,"uss cole bombing attack","2017-07-25 20:53:09.0","2017-07-25 20:53:15.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
40056803,696,"uss cole bombing attack","2017-07-25 20:53:09.0","2017-07-25 20:55:26.0",3,https://terroristgroupsworld.wordpress.com/tag/uss-cole-bombing/,"<b>USS Cole bombing</b> | Terrorist Groups","The <b>USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was harbored and ..."
40056803,698,"USS Cole bombing","2017-07-25 20:53:13.0"
40056803,699,"USS Cole bombing","2017-07-25 20:53:21.0"
41841934,710,"uss cole bombing","2017-07-25 21:24:03.0"
41841934,711,"uss cole bombing","2017-07-25 21:24:03.0"
41841934,711,"uss cole bombing","2017-07-25 21:24:03.0","2017-07-25 21:24:10.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
41841934,712,"uss cole bombing","2017-07-25 21:24:33.0"
42768791,618,"attack","2017-07-25 19:51:35.0"
42768791,638,"Cole Bombing","2017-07-25 19:54:49.0"
42768791,638,"Cole Bombing","2017-07-25 19:54:49.0","2017-07-25 19:55:01.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist attack against the United States Navy guided-missile destroyer USS <b>Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43151235,602,"USS cole bombing","2017-07-25 19:48:33.0"
43151235,602,"USS cole bombing","2017-07-25 19:48:33.0","2017-07-25 19:48:36.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43151235,602,"USS cole bombing","2017-07-25 19:48:33.0","2017-07-25 19:48:38.0",2,http://www.cnn.com/2013/09/18/world/meast/uss-cole-bombing-fast-facts/index.html,"<b>USS Cole Bombing</b> Fast Facts - <b>CNN.com</b>","Read <b>CNN</b>&#39;s Fast Facts on the <b>bombing</b> of the <b>USS Cole</b> and learn more about the terrorist <b>attack</b> in Yemen on October 12, 2000."
43151235,632,"the telegraph uss cole","2017-07-25 19:54:26.0"
40170095,621,"mal de altura","2017-07-25 19:52:38.0"
40170095,621,"mal de altura","2017-07-25 19:52:38.0","2017-07-25 19:52:43.0",2,https://www.barnesandnoble.com/w/mal-de-altura-jon-krakauer/1003878271,"<b>Mal de Altura</b> by Jon Krakauer, Hardcover | Barnes &amp; Noble®","The Hardcover of the <b>Mal de Altura</b> by Jon Krakauer at Barnes &amp; Noble. FREE Shipping on $25 or more!"
40170095,621,"mal de altura","2017-07-25 19:52:38.0","2017-07-25 19:52:47.0",4,http://netdoctor.elespanol.com/articulo/mal-altura,"<b>Mal de altura</b> - Netdoctor.es","El <b>mal de altura</b> o <b>de</b> montaña es lo que produce la exposición a la baja presión <b>de</b> oxígeno que existe a gran altitud. Lee cómo solucionarlo."
40170095,621,"mal de altura","2017-07-25 19:52:38.0","2017-07-25 19:53:01.0",1,https://es.wikipedia.org/wiki/Mal_de_monta%C3%B1a,"<b>Mal</b> <b>de</b> montaña - Wikipedia, la enciclopedia libre","El <b>mal</b> agudo <b>de</b> montaña (MAM), llamado coloquialmente <b>mal de altura</b>, <b>mal de</b> páramo, soroche, apunamiento o puna, es la falta <b>de</b> adaptación del organismo a la ..."
43078348,639,"the USS Cole Bombing","2017-07-25 19:55:20.0"
43078348,639,"the USS Cole Bombing","2017-07-25 19:55:20.0","2017-07-25 19:55:24.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
36201092,647,"the USS Cole Bombing","2017-07-25 19:57:47.0"
36201092,647,"the USS Cole Bombing","2017-07-25 19:57:47.0","2017-07-25 19:57:54.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
36201092,647,"the USS Cole Bombing","2017-07-25 19:57:47.0","2017-07-25 19:59:25.0",3,http://military.wikia.com/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> | Military Wiki | FANDOM powered by Wikia","<b>The USS Cole bombing</b> was a suicide <b>attack</b> against the United States Navy guided-missile..."
21464684,695,"A boat with explosive material rammed the USS Cole, while it was entering the port Aden.","2017-07-25 20:51:55.0"
21464684,695,"A boat with explosive material rammed the USS Cole, while it was entering the port Aden.","2017-07-25 20:51:55.0","2017-07-25 20:51:58.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a ... a small fiberglass <b>boat</b> carrying <b>explosives</b> and two suicide ... the U.S. Navy destroyer <b>USS</b> The Sullivans <b>while</b> in <b>port</b> at <b>Aden</b> on 3 ..."
39700030,693,"the USS Cole Bombing","2017-07-25 20:50:45.0"
39700030,693,"the USS Cole Bombing","2017-07-25 20:50:45.0","2017-07-25 20:50:52.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
42861604,623,"2000 terrorist attack that came","2017-07-25 19:53:01.0"
35185245,635,"the uss cole bombing","2017-07-25 19:54:32.0"
35185245,635,"the uss cole bombing","2017-07-25 19:54:32.0","2017-07-25 19:54:36.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43530879,705,"USS Cole bombing","2017-07-25 21:05:23.0"
43530879,706,"uss cole bombing","2017-07-25 21:05:25.0"
43530879,706,"uss cole bombing","2017-07-25 21:05:25.0","2017-07-25 21:05:51.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43530879,706,"uss cole bombing","2017-07-25 21:05:25.0","2017-07-25 21:12:10.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","The <b>USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43530879,708,"The ship itself sunk at the attack, but was salvaged by the US Army afterwards.","2017-07-25 21:15:46.0"
43691638,612,"the USS Cole Bombing","2017-07-25 19:50:57.0"
43691638,612,"the USS Cole Bombing","2017-07-25 19:50:57.0","2017-07-25 19:51:05.0",1,https://en.wikipedia.org/wiki/USS_Cole_bombing,"<b>USS Cole bombing</b> - <b>Wikipedia</b>","<b>The USS Cole bombing</b> was a terrorist <b>attack</b> against the United States Navy guided-missile destroyer <b>USS Cole</b> (DDG-67) on 12 October 2000, while it was being refueled ..."
43691638,612,"the USS Cole Bombing","2017-07-25 19:50:57.0","2017-07-25 19:52:54.0",6,https://www.fbi.gov/history/famous-cases/uss-cole-bombing,"<b>USS Cole Bombing</b> — FBI","On October 12, 2000, suicide terrorists exploded a small boat alongside <b>the USS Cole</b> as it was refueling in the Yemeni port of Aden, killing 17 American sailors."
43691638,612,"the USS Cole Bombing","2017-07-25 19:50:57.0","2017-07-25 19:53:35.0",4,https://www.washingtonpost.com/news/checkpoint/wp/2015/10/12/the-uss-cole-was-bombed-15-years-ago-now-its-a-floating-memorial-to-those-lost/,"<b>The USS</b> <b>Cole</b> was bombed 15 years ago. Now it’s a floating ...","On the blue, speckled deck floor of <b>the USS Cole</b>, 17 gold stars shine. They’re a constant reminder of what occurred 15 years ago Monday — a terrorist <b>bombing</b> in ..."
43691638,612,"the USS Cole Bombing","2017-07-25 19:50:57.0","2017-07-25 19:53:46.0",2,https://www.911memorial.org/uss-cole-bombing,"<b>USS Cole Bombing</b> | <b>National September 11 Memorial &amp; Museum</b>","Nearly one year before the attacks of 9/11, the U.S. Navy ship <b>Cole</b>, located off the coast of Yemen, was attacked by suicide bombers. The <b>attack</b> was later attributed ..."
