25864227,http://searchwell.l3s.uni-hannover.de/?uid=25864227,"2017-07-26 05:35:34.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=25864227,25724,3082,0
36675302,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 05:30:20.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,2056,0,0
36675302,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 05:30:25.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,163393,22623,0
36675302,http://www.ucmp.berkeley.edu.waps.io/history/evotheory.html,"2017-07-26 05:34:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,24903,17665,0
43530879,http://searchwell.l3s.uni-hannover.de/?uid=43530879,"2017-07-26 05:20:23.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43530879,7392,2039,0
43530879,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27theory of evolution,"2017-07-26 05:20:31.0",http://searchwell.l3s.uni-hannover.de/?uid=43530879,1194047,20507,0
43530879,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 05:34:11.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27theory of evolution,84001,2234,0
43530879,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:38:29.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%27theory of evolution,50051,7137,1
42607909,http://searchwell.l3s.uni-hannover.de/?uid=42607909,"2017-07-26 05:18:04.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42607909,1698,1635,0
42607909,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:18:07.0",http://searchwell.l3s.uni-hannover.de/?uid=42607909,23120,4796,0
42607909,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 05:18:32.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,0,0,1
42607909,http://searchwell.l3s.uni-hannover.de/?uid=42607909,"2017-07-26 05:19:19.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42607909,243473,852,0
42082819,http://searchwell.l3s.uni-hannover.de/?uid=42082819,"2017-07-26 05:50:43.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42082819,17366,8619,0
42082819,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,"2017-07-26 05:51:04.0",http://searchwell.l3s.uni-hannover.de/?uid=42082819,152632,6163,0
42082819,http://es.wikipedia.org.secure.waps.io/wiki/Evoluci%C3%B3n_biol%C3%B3gica,"2017-07-26 05:51:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,107015,38239,1
43588858,http://searchwell.l3s.uni-hannover.de/?uid=43588858,"2017-07-26 05:46:48.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43588858,23856,17390,0
43588858,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,"2017-07-26 05:47:13.0",http://searchwell.l3s.uni-hannover.de/?uid=43588858,240487,51025,0
43588858,http://public.dep.state.ma.us.waps.io/searchwell/,"2017-07-26 05:47:33.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,4817,2346,0
43588858,http://en.wikipedia.org.secure.waps.io/wiki/Search_Well,"2017-07-26 05:47:44.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,19494,19454,0
43588858,http://www.search-well.com.au.waps.io/,"2017-07-26 05:48:13.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,6117,5304,0
43588858,http://www.mass.gov.waps.io/eea/agencies/massdep/water/drinking/well-driller-program-searchwell.html,"2017-07-26 05:49:19.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,67975,67873,1
43588858,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution pdf,"2017-07-26 05:51:12.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=search well,78509,9713,0
34464644,http://searchwell.l3s.uni-hannover.de/?uid=34464644,"2017-07-26 05:57:28.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=34464644,25806,11883,0
34464644,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution summary,"2017-07-26 05:58:02.0",http://searchwell.l3s.uni-hannover.de/?uid=34464644,476293,26702,0
34464644,http://www.pbs.org.secure.waps.io/wgbh/evolution/educators/course/session2/explain_c_pop2.html,"2017-07-26 05:58:11.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution summary,394698,14214,1
34464644,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 05:59:13.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution summary,407840,40587,0
42083792,http://searchwell.l3s.uni-hannover.de/?uid=42083792,"2017-07-26 05:24:18.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42083792,135640,26812,0
42083792,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=charles darwin teoria de la evolucion,"2017-07-26 05:26:33.0",http://searchwell.l3s.uni-hannover.de/?uid=42083792,79281,9826,0
42083792,http://historiaybiografias.com.secure.waps.io/teoria_evolucion/,"2017-07-26 05:26:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=charles darwin teoria de la evolucion,132130,35448,1
39419416,http://searchwell.l3s.uni-hannover.de/?uid=39419416,"2017-07-26 05:28:41.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=39419416,15391,4065,0
39419416,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:29:26.0",http://searchwell.l3s.uni-hannover.de/?uid=39419416,786888,65303,0
39419416,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:30:32.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,727511,34257,0
43661460,http://searchwell.l3s.uni-hannover.de/?uid=43661460,"2017-07-26 05:23:06.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43661460,21997,5388,0
43661460,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,"2017-07-26 05:24:07.0",http://searchwell.l3s.uni-hannover.de/?uid=43661460,280446,4048,0
43055814,http://searchwell.l3s.uni-hannover.de/?uid=43055814,"2017-07-26 05:31:03.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43055814,14734,5562,0
43055814,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:31:30.0",http://searchwell.l3s.uni-hannover.de/?uid=43055814,559778,49654,0
43055814,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 05:33:26.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,446604,46838,1
43055814,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:34:09.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,402214,22183,0
43055814,http://www.ucmp.berkeley.edu.waps.io/history/evotheory.html,"2017-07-26 05:34:14.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,217053,4403,1
43055814,http://www.britannica.com.secure.waps.io/science/evolution-scientific-theory,"2017-07-26 05:34:24.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,286253,66475,1
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 05:13:18.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42647816,84745,9634,1
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:05:30.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,202195,8847,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:08:56.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,17323,5140,0
42647816,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hey,"2017-07-26 06:09:15.0",http://searchwell.l3s.uni-hannover.de/?uid=42647816,253219,2577,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:10:13.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,194491,1768,0
42647816,http://en.wikipedia.org.secure.waps.io/wiki/Hey,"2017-07-26 06:10:59.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=hey,0,0,1
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:12:07.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,79227,562,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:12:09.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,76562,1700,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:12:47.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,37191,4407,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:13:01.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,3374,2775,0
42647816,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=lol,"2017-07-26 06:13:06.0",http://searchwell.l3s.uni-hannover.de/?uid=42647816,16962,8633,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:13:35.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,92865,3737,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:14:23.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42647816,20262,9746,0
42647816,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 06:14:44.0",http://searchwell.l3s.uni-hannover.de/?uid=42647816,375410,9028,0
42647816,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=past%2C present%2C and possible future of interplanetary missions that are planned by the NASA,"2017-07-26 06:15:09.0",http://searchwell.l3s.uni-hannover.de/?uid=42647816,343558,25649,0
42647816,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 06:15:27.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,0,0,1
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:17:55.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/NASA/nasa_task.php?userID=42647816,176591,0,0
42647816,http://searchwell.l3s.uni-hannover.de/?uid=42647816,"2017-07-26 06:17:57.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42647816,181077,6758,0
15439343,http://searchwell.l3s.uni-hannover.de/?uid=15439343,"2017-07-26 05:17:59.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=15439343,27908,9937,0
15439343,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=turkey evolution,"2017-07-26 05:18:45.0",http://searchwell.l3s.uni-hannover.de/?uid=15439343,11175,10528,0
15439343,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=what is evolutin,"2017-07-26 05:18:58.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=turkey evolution,562025,14609,0
15439343,http://en.wikipedia.org.secure.waps.io/wiki/Evolution,"2017-07-26 05:19:18.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=what is evolutin,491580,45340,0
42808713,http://searchwell.l3s.uni-hannover.de/?uid=42808713,"2017-07-26 05:31:31.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=42808713,13238,11692,0
42808713,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,"2017-07-26 05:31:59.0",http://searchwell.l3s.uni-hannover.de/?uid=42808713,635484,20361,0
42808713,http://historiaybiografias.com.secure.waps.io/teoria_evolucion/,"2017-07-26 05:33:42.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,535423,1575,0
42808713,http://www.allaboutscience.org.waps.io/spanish/teoria-de-la-evolucion-de-darwin.htm,"2017-07-26 05:34:10.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,418733,34998,1
42808713,http://lareserva.com.waps.io/home/teoria_evolucion,"2017-07-26 05:38:34.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=teoria de la evolucion,0,0,1
7232683,http://searchwell.l3s.uni-hannover.de/?uid=7232683,"2017-07-26 06:04:10.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=7232683,35556,17063,0
7232683,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolution specs,"2017-07-26 06:04:49.0",http://searchwell.l3s.uni-hannover.de/?uid=7232683,53448,45171,0
7232683,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution during time,"2017-07-26 06:05:45.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evolution specs,27703,2797,0
7232683,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution during time,"2017-07-26 06:06:14.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution during time,209168,77613,0
7232683,http://en.wikipedia.org.secure.waps.io/wiki/Timeline_of_the_evolutionary_history_of_life,"2017-07-26 06:07:01.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution during time,41819,41281,0
7232683,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution best books,"2017-07-26 06:09:46.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution during time,158080,6203,0
7232683,http://darwiniana.org.waps.io/books.htm,"2017-07-26 06:10:49.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=people evolution best books,0,0,1
43125608,http://searchwell.l3s.uni-hannover.de/?uid=43125608,"2017-07-26 06:48:58.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43125608,11050,10692,0
43125608,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evrim teorisi,"2017-07-26 06:49:11.0",http://searchwell.l3s.uni-hannover.de/?uid=43125608,413996,43621,0
43125608,http://evrimteorisi.com.waps.io/,"2017-07-26 06:50:23.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evrim teorisi,174583,40199,0
43125608,http://kozmopolitaydinlar.wordpress.com.secure.waps.io/2011/05/09/evrim-teorisi-nedir-3/,"2017-07-26 06:53:26.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=evrim teorisi,158486,36141,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:16:11.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:16:33.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:17:03.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,7820,156,1
35902657,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:17:15.0",http://searchwell.l3s.uni-hannover.de/?uid=35902657,24692,18171,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:17:42.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:17:51.0",http://searchwell.l3s.uni-hannover.de/?uid=35902657,673735,48708,1
35902657,http://evolution.powernet.ru.waps.io/,"2017-07-26 05:18:08.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,18047,14838,1
35902657,http://evoldar.com.waps.io/evo03.htm,"2017-07-26 05:18:33.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,96832,59920,1
35902657,http://ru.wikipedia.org.secure.waps.io/wiki/%D0%A1%D0%B8%D0%BD%D1%82%D0%B5%D1%82%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B0%D1%8F_%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D1%8F_%D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:21:40.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,132086,29770,1
35902657,http://ru.wikipedia.org.secure.waps.io/wiki/%D0%AD%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5_%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5,"2017-07-26 05:21:40.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,507085,64741,1
35902657,http://nauka.jofo.me.waps.io/684687.html,"2017-07-26 05:21:56.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,70246,0,1
35902657,http://ru.wikipedia.org.secure.waps.io/wiki/%D0%A1%D0%B8%D0%BD%D1%82%D0%B5%D1%82%D0%B8%D1%87%D0%B5%D1%81%D0%BA%D0%B0%D1%8F_%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D1%8F_%D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:25:28.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,283701,108641,1
35902657,http://www.youtube.com.secure.waps.io/watch?v=BfZjublouI0,"2017-07-26 05:30:03.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:32:17.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:32:21.0",http://searchwell.l3s.uni-hannover.de/?uid=35902657,2369,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:33:25.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:34:27.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:50:27.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:50:33.0",http://searchwell.l3s.uni-hannover.de/?uid=35902657,733127,16072,1
35902657,http://ru.wikipedia.org.secure.waps.io/wiki/%D0%AD%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%BE%D0%BD%D0%BD%D0%BE%D0%B5_%D1%83%D1%87%D0%B5%D0%BD%D0%B8%D0%B5,"2017-07-26 05:50:41.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,3350,0,1
35902657,http://nauka.jofo.me.waps.io/684687.html,"2017-07-26 05:50:49.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,0,0,1
35902657,http://evoldar.com.waps.io/evo03.htm,"2017-07-26 05:50:59.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,3608,0,1
35902657,http://evolution.powernet.ru.waps.io/,"2017-07-26 05:51:07.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,11681,0,1
35902657,http://searchwell.l3s.uni-hannover.de/?uid=35902657,"2017-07-26 05:51:36.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=35902657,0,0,1
35902657,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,"2017-07-26 05:51:39.0",http://searchwell.l3s.uni-hannover.de/?uid=35902657,5699,3488,1
35902657,http://elementy.ru.waps.io/trefil/21133/Teoriya_evolyutsii,"2017-07-26 05:54:21.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=%D1%82%D0%B5%D0%BE%D1%80%D0%B8%D0%B8 %D1%8D%D0%B2%D0%BE%D0%BB%D1%8E%D1%86%D0%B8%D0%B8,399897,1328,1
43310837,http://searchwell.l3s.uni-hannover.de/?uid=43310837,"2017-07-26 05:47:47.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=43310837,80342,8968,0
43310837,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=,"2017-07-26 05:49:28.0",http://searchwell.l3s.uni-hannover.de/?uid=43310837,9229,84,0
43310837,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,"2017-07-26 05:49:42.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=,411632,27726,0
43310837,http://www.livescience.com.secure.waps.io/474-controversy-evolution-works.html,"2017-07-26 05:50:22.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,5448,4936,0
43310837,http://www.darwins-theory-of-evolution.com.waps.io/,"2017-07-26 05:50:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=theory of evolution,352664,68273,0
37741931,http://searchwell.l3s.uni-hannover.de/?uid=37741931,"2017-07-26 07:18:19.0",http://gadirajuweb.l3s.uni-hannover.de/SearchWell/Evolution/evolution_task.php?userID=37741931,2870,2300,0
37741931,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,"2017-07-26 07:18:34.0",http://searchwell.l3s.uni-hannover.de/?uid=37741931,35523,13780,0
37741931,http://en.wikipedia.org.secure.waps.io/wiki/Thomas_Henry_Huxley,"2017-07-26 07:18:43.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,16310,8573,1
37741931,http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=seleccion natural darwin,"2017-07-26 07:19:12.0",http://searchwell.l3s.uni-hannover.de/en/search.jsf?query=Thomas Henry Huxley,118574,20326,0
